0.000000	-6.701901	7.659315	-192.679646	-199.860254	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763241.977283	0.000000
0.000000	-12.685741	8.377376	-124.224517	7724.060257	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763241.977283	0.000000
1.000000	-21.541824	9.813497	-96.459500	-96.220146	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763241.982793	0.000000
1.000000	-6.941254	7.659315	-184.302270	7665.897333	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763241.982793	0.000000
2.000000	-11.967680	8.377376	-156.297899	-150.074705	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763241.992289	0.000000
2.000000	-16.036691	13.882509	-84.013113	7764.032308	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763241.992289	0.000000
3.000000	-2.632890	11.728326	-152.228888	-149.356645	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.006919	0.000000
3.000000	3.350950	9.334790	-170.659115	7673.077941	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.006919	0.000000
4.000000	-19.387641	12.446387	-89.996953	-85.688588	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.011125	0.000000
4.000000	-11.488973	10.770912	-117.761970	7727.650561	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.011125	0.000000
5.000000	-3.590304	10.531558	-185.499038	-188.131927	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.022779	0.000000
5.000000	-1.436122	11.010265	-100.289157	7742.729838	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.022779	0.000000
6.000000	0.718061	11.967680	-67.497714	-73.960262	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.036754	0.000000
6.000000	-2.872243	7.898669	-162.999800	7677.146952	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.036754	0.000000
7.000000	-0.957414	8.616729	-135.952843	-138.825086	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.042124	0.000000
7.000000	-4.547718	7.898669	-59.599046	7784.138010	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.042124	0.000000
8.000000	1.914829	10.770912	-145.048280	-144.330219	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.051909	0.000000
8.000000	14.839923	11.488973	-149.356645	7692.465582	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.051909	0.000000
9.000000	-1.675475	8.138022	-68.933836	-73.242201	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.068784	0.000000
9.000000	3.350950	6.223194	-99.571096	7736.985352	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.068784	0.000000
10.000000	13.403801	9.574144	-160.845617	-163.957214	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.073776	0.000000
10.000000	-0.718061	12.925094	-94.065964	7750.867860	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.073776	0.000000
11.000000	-0.718061	7.419962	-69.412543	-67.497714	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.081778	0.000000
11.000000	4.547718	9.813497	-169.462347	7677.146952	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.081778	0.000000
12.000000	6.223194	9.813497	-123.027749	-125.899992	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.097421	0.000000
12.000000	-0.718061	10.052851	-57.444863	7786.531546	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.097421	0.000000
13.000000	11.967680	13.643155	-134.277368	-134.038014	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.100675	0.000000
13.000000	3.350950	12.925094	-149.595998	7695.816533	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.100675	0.000000
14.000000	-1.436122	8.856083	-67.737068	-63.907410	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.112469	0.000000
14.000000	1.196768	11.249619	-100.528511	7745.362727	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.112469	0.000000
15.000000	17.712166	7.419962	-156.537253	-155.101131	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.128264	0.000000
15.000000	7.180608	12.207033	-87.364063	7753.500750	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.128264	0.000000
16.000000	4.547718	8.616729	-61.513874	-64.625471	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.132437	0.000000
16.000000	13.403801	7.898669	-154.143717	7691.747522	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.132437	0.000000
17.000000	21.063117	10.770912	-103.161400	-107.948472	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.141837	0.000000
17.000000	-1.675475	11.249619	-53.615206	7791.797325	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.141837	0.000000
18.000000	17.951520	5.026426	-124.942578	-122.549042	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.156906	0.000000
18.000000	19.387641	11.967680	-131.883832	7710.177749	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.156906	0.000000
19.000000	14.600569	9.095437	-45.237830	-48.588780	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.163047	0.000000
19.000000	14.600569	10.292205	-75.635737	7766.186490	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.163047	0.000000
20.000000	19.148288	9.095437	-142.894098	-141.218622	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.171252	0.000000
20.000000	13.403801	14.121862	-71.806079	7779.350938	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.171252	0.000000
21.000000	7.898669	12.925094	-50.503609	-51.461023	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.186911	0.000000
21.000000	25.132128	8.138022	-139.064440	7707.066152	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.186911	0.000000
22.000000	20.823763	12.207033	-89.278892	-91.193721	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.190790	0.000000
22.000000	8.856083	11.010265	-31.115968	7819.801696	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.190790	0.000000
23.000000	10.292205	9.813497	-114.411019	-116.804555	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.201821	0.000000
23.000000	16.754752	10.052851	-124.703224	7723.820904	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.201821	0.000000
24.000000	17.233459	10.531558	-29.201139	-26.568249	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.217018	0.000000
24.000000	22.977945	8.377376	-64.146764	7784.856071	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.217018	0.000000
25.000000	32.073382	14.361216	-120.155506	-118.719384	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.221761	0.000000
25.000000	20.584409	11.967680	-52.418438	7796.345044	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.221761	0.000000
26.000000	28.243724	7.659315	-24.892774	-19.626995	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.232805	0.000000
26.000000	38.057222	11.488973	-115.129080	7732.676987	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.232805	0.000000
27.000000	41.408172	11.488973	-71.327372	-70.369958	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.247589	0.000000
27.000000	28.004371	13.882509	-3.590304	7839.189338	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.247589	0.000000
28.000000	43.801708	9.813497	-76.593151	-78.986687	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.252524	0.000000
28.000000	53.136499	7.659315	-84.731173	7761.160065	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.252524	0.000000
29.000000	45.716537	7.898669	-3.829658	1.675475	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.261513	0.000000
29.000000	47.870719	9.095437	-41.886880	7804.722420	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.261513	0.000000
30.000000	48.828134	7.180608	-107.709119	-104.836876	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.278244	0.000000
30.000000	41.647526	6.462547	-32.791443	7814.296563	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.278244	0.000000
31.000000	42.126233	13.882509	0.478707	1.914829	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.282775	0.000000
31.000000	45.237830	8.856083	-97.177560	7749.431739	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.282775	0.000000
32.000000	48.588780	9.813497	-60.795814	-53.375852	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.291426	0.000000
32.000000	18.190873	12.446387	11.249619	11.249619	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.291426	0.000000
33.000000	-11.249619	5.265779	-103.640108	-101.964632	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.308925	0.000000
33.000000	8.616729	9.574144	-111.299423	7737.703412	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.308925	0.000000
34.000000	47.152659	15.079277	24.892774	26.807603	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.314556	0.000000
34.000000	44.041062	11.488973	-0.478707	7839.189338	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.314556	0.000000
35.000000	54.333267	9.813497	-60.795814	-61.274521	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.321792	0.000000
35.000000	73.960262	10.770912	40.690112	39.493344	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.321792	0.000000
36.000000	79.226041	10.770912	57.205510	62.710642	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.338792	0.000000
36.000000	91.433074	4.547718	-17.712166	7824.110061	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.338792	0.000000
37.000000	102.203986	10.292205	38.296576	35.663686	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.345815	0.000000
37.000000	108.187826	12.207033	120.394859	108.905887	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.345815	0.000000
38.000000	137.867672	10.052851	51.461023	51.461023	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.352442	0.000000
38.000000	133.559307	11.249619	43.562355	49.067487	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.352442	0.000000
39.000000	135.234782	11.728326	129.490296	129.729650	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.367471	0.000000
39.000000	152.228888	7.180608	113.453605	105.554936	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.367471	0.000000
40.000000	183.344855	9.574144	59.120338	63.189350	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.372767	0.000000
40.000000	170.659115	9.813497	125.181931	120.394859	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.372767	0.000000
41.000000	167.786872	6.223194	146.723755	148.399230	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.382775	0.000000
41.000000	204.168618	10.531558	68.694482	66.540300	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.382775	0.000000
42.000000	196.509303	5.983840	88.321477	91.672428	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.397785	0.000000
42.000000	207.519569	9.813497	142.415390	141.936683	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.397785	0.000000
43.000000	236.002647	12.446387	71.088018	73.960262	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.404918	0.000000
43.000000	247.252266	11.728326	65.822239	67.737068	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.404918	0.000000
44.000000	237.917476	12.685741	137.867672	137.628318	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.412148	0.000000
44.000000	250.603216	7.180608	77.550565	80.183455	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.412148	0.000000
45.000000	285.548841	8.138022	16.515398	21.541824	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.426804	0.000000
45.000000	269.512150	8.138022	88.082124	83.295052	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.426804	0.000000
46.000000	272.863101	8.616729	96.459500	98.374328	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.431803	0.000000
46.000000	279.565001	10.292205	-9.574144	7835.599034	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.431803	0.000000
47.000000	294.644278	4.069011	28.004371	33.270150	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.443818	0.000000
47.000000	274.299222	8.138022	81.858930	84.252466	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.443818	0.000000
48.000000	283.634013	8.616729	-13.164448	-7.898669	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.474900	0.000000
48.000000	290.096560	3.350950	-15.079277	7828.179072	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.474900	0.000000
49.000000	278.368234	9.813497	63.189350	65.582886	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.480787	0.000000
49.000000	275.256637	13.882509	14.600569	13.643155	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.480787	0.000000
50.000000	293.686864	9.095437	-37.339161	-35.663686	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.486521	0.000000
50.000000	274.059869	12.207033	33.270150	36.381747	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.486521	0.000000
51.000000	254.911581	10.770912	40.690112	45.955891	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.502537	0.000000
51.000000	255.629642	8.856083	-58.880985	7789.164436	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.502537	0.000000
52.000000	260.416714	9.334790	-2.393536	2.632890	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.509799	0.000000
52.000000	245.576791	10.770912	63.189350	61.753228	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.509799	0.000000
53.000000	251.321277	7.419962	-29.679846	-26.328896	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.514909	0.000000
53.000000	245.816144	9.574144	-36.621100	7807.355309	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.514909	0.000000
54.000000	232.412343	8.138022	51.700377	57.923571	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.520787	0.000000
54.000000	233.130404	8.616729	11.249619	10.770912	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.520787	0.000000
55.000000	241.986487	9.334790	-45.955891	-45.477183	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.525815	0.000000
55.000000	225.949796	11.010265	32.791443	30.637260	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.525815	0.000000
56.000000	218.051127	8.377376	50.503609	53.615206	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.531457	0.000000
56.000000	224.274321	8.138022	-38.775283	7802.089530	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.531457	0.000000
57.000000	219.247895	8.377376	4.547718	9.574144	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.547820	0.000000
57.000000	206.322801	7.659315	58.402278	65.343532	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.547820	0.000000
58.000000	210.631166	9.574144	-21.302470	-20.345056	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.552932	0.000000
58.000000	208.476983	8.138022	-24.174713	7820.759111	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.552932	0.000000
59.000000	191.004171	4.547718	50.024902	49.306841	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.563810	0.000000
59.000000	196.509303	6.941254	7.898669	9.574144	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.563810	0.000000
60.000000	190.286110	9.574144	-59.599046	-50.982316	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.577257	0.000000
60.000000	195.551889	8.856083	22.020531	24.892774	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.577257	0.000000
61.000000	188.849988	10.770912	46.913305	55.051327	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.592811	0.000000
61.000000	190.764817	9.334790	-46.195244	7804.243712	0.112000	0.288000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1727763242.592811	0.000000
